001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,487941,13290.36,501231.36,524492.52,524492.52,524492.52
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,11672.61,11672.61,11672.61
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20400,ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE,13368,,13368.0,12472.56,12472.56,12472.32
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22000,MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE,21269,,21269.0,13842.58,13842.58,13842.58
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22001,"PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES",5000,,5000.0,1817.88,1817.88,1817.88
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22002,MATERIAL INFORMÁTICO NO INVENTARIABLE,15717,,15717.0,15712.58,15712.58,15712.58
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22104,VESTUARIO,2363,,2363.0,2156.22,2156.22,2156.22
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22105,PRODUCTOS ALIMENTICIOS,347,,347.0,79.07,79.07,79.07
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,1000,,1000.0,333.72,333.72,333.72
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22501,TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS,0,650.0,650.0,552.88,552.88,552.88
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22603,PUBLICACIÓN EN DIARIOS OFICIALES,12000,5748.82,17748.82,11055.03,11055.03,11055.03
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22604,GASTOS JURÍDICOS Y CONTENCIOSOS,0,7980.38,7980.38,7980.38,7980.38,7980.38
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22699,OTROS GASTOS DIVERSOS,200,,200.0,,,
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,3450,,3450.0,,,
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,6250,7500.0,13750.0,13219.32,13219.32,10843.39
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23121,LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO,500,,500.0,,,
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23303,INDEMNIZACIÓN A VOCALES DE JUNTAS DE DISTRITO,170779,,170779.0,107957.13,107957.13,107957.13
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92001,DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO,3,GASTOS FINANCIEROS,35200,INTERESES DE DEMORA,0,64349.62,64349.62,64169.17,64169.17,64169.17
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,92401,PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO,4,TRANSFERENCIAS CORRIENTES,48901,OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO,28464,,28464.0,28464.0,19041.46,19041.46
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,93302,EDIFICIOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22701,SEGURIDAD,236180,,236180.0,228481.66,209090.79,208655.32
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,93302,EDIFICIOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,1689980,-95134.03,1594845.97,1594844.21,1594844.21,1522050.15
001,AYUNTAMIENTO DE MADRID,220,DISTRITO DE SAN BLAS-CANILLEJAS,93302,EDIFICIOS,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),250558,927000.0,1177558.0,1167716.03,1167716.03,1051805.47
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,15322,OTRAS ACTUACIONES EN VÍAS PÚBLICAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21000,REP.MANT. Y CONSERV. BIENES DESTINADOS USO GENERAL,12074,-5000.0,7074.0,5600.0,5600.0,5600.0
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23101,IGUALDAD ENTRE MUJERES Y HOMBRES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,0,10000.0,10000.0,9684.4,9684.4,9684.4
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23102,FAMILIA E INFANCIA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,105375,51984.0,157359.0,145999.43,145999.43,145748.58
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23102,FAMILIA E INFANCIA,4,TRANSFERENCIAS CORRIENTES,48900,OTRAS TRANSFERENCIAS A FAMILIAS,59525,33434.53,92959.53,76732.57,76732.57,75557.25
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23103,MAYORES Y ATENCIÓN SOCIAL,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22710,SERVICIO DE AYUDA A DOMICILIO,1248787,,1248787.0,909821.26,909821.26,663366.3
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23103,MAYORES Y ATENCIÓN SOCIAL,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,98512,10954.0,109466.0,98203.43,98203.43,98203.43
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23103,MAYORES Y ATENCIÓN SOCIAL,4,TRANSFERENCIAS CORRIENTES,48900,OTRAS TRANSFERENCIAS A FAMILIAS,2811,,2811.0,,,
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23103,MAYORES Y ATENCIÓN SOCIAL,7,TRANSFERENCIAS DE CAPITAL,78900,OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS,3000,,3000.0,1922.79,1922.79,1922.79
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,143876,-3231.0,140645.0,134288.44,134288.44,134288.44
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,32677,,32677.0,25298.67,25298.67,25298.67
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,0,,,2391.54,2391.54,2391.54
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,12006,TRIENIOS,32177,,32177.0,30351.47,30351.47,30351.47
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,96444,,96444.0,91628.18,91628.18,91628.18
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,194840,-4776.0,190064.0,184809.47,184809.47,184809.47
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,12570,7792.9,20362.9,27834.17,27834.17,27834.17
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,13000,RETRIBUCIONES BÁSICAS,9697,,9697.0,973.18,973.18,973.18
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,13002,OTRAS REMUNERACIONES,13239,120.26,13359.26,1364.7,1364.7,1364.7
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,13100,RETRIBUCIONES BÁSICAS,0,,,2239.75,2239.75,2239.75
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,13102,OTRAS REMUNERACIONES,0,279.15,279.15,5324.74,5324.74,5324.74
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,0,,,9.44,9.44,9.44
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,147176,,147176.0,154219.63,154219.63,154219.63
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,24740.91,24740.91,24740.91
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,23106,INCLUSIÓN SOCIAL Y ATENCIÓN A LA EMERGENCIA,4,TRANSFERENCIAS CORRIENTES,48900,OTRAS TRANSFERENCIAS A FAMILIAS,4450,,4450.0,16200.25,16200.25,16200.25
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,44031,,44031.0,39682.92,39682.92,39682.92
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,22792,,22792.0,19700.0,19700.0,19700.0
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,8379,,8379.0,7849.03,7849.03,7849.03
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12006,TRIENIOS,20772,,20772.0,19839.54,19839.54,19839.54
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,46483,,46483.0,43684.44,43684.44,43684.44
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,109463,,109463.0,101253.43,101253.43,101253.43
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,6452,3940.49,10392.49,14429.24,14429.24,14429.24
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,1785,,1785.0,570.0,570.0,570.0
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,62508,,62508.0,68506.14,68506.14,68506.14
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,31101,SALUBRIDAD PÚBLICA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21900,"REP., MANT. Y CONSERV. OTRO INMOVILIZADO MATERIAL",7524,,7524.0,6635.2,6635.2,6635.16
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,31101,SALUBRIDAD PÚBLICA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,400,,400.0,398.91,398.91,398.91
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,31101,SALUBRIDAD PÚBLICA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22699,OTROS GASTOS DIVERSOS,250,,250.0,193.0,193.0,193.0
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,31101,SALUBRIDAD PÚBLICA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,23121,LOCOMOCIÓN URBANA PERSONAL NO DIRECTIVO,200,,200.0,,,
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,32301,CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,3600,-1079.99,2520.01,2520.01,2520.01,2520.01
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,32301,CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,1538460,-137839.56,1400620.44,1308468.44,1308468.44,772205.59
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,32301,CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),173660,40000.0,213660.0,213612.8,213612.8,183031.37
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,32601,SERVICIOS COMPLEMENTARIOS EDUCACIÓN,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,114990,45000.0,159990.0,121894.09,121894.09,104262.06
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,32601,SERVICIOS COMPLEMENTARIOS EDUCACIÓN,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),0,42500.0,42500.0,42487.95,42487.95,33779.03
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,14677,,14677.0,11819.68,11819.68,11819.68
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,48606,,48606.0,28833.38,28833.38,28833.38
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,33516,,33516.0,32335.79,32335.79,32335.79
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12006,TRIENIOS,17149,,17149.0,12861.57,12861.57,12861.57
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,55721,,55721.0,46557.64,46557.64,46557.64
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,123097,,123097.0,107876.08,107876.08,107876.08
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,8571,4393.1,12964.1,15147.15,15147.15,15147.15
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,3498,,3498.0,3206.39,3206.39,3206.39
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,72523,,72523.0,72523.62,72523.62,72523.62
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,8492.9,8492.9,8492.9
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22001,"PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES",0,2500.0,2500.0,2490.08,2490.08,2490.08
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,5300,,5300.0,3762.95,3762.95,3762.95
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22606,"REUNIONES, CONFERENCIAS Y CURSOS",10424,4100.0,14524.0,10859.5,10859.5,10859.5
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,2000,,2000.0,2994.15,2994.15,2989.92
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22707,TALLERES CULTURALES DISTRITOS,415000,,415000.0,357626.73,357626.73,356934.48
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,278891,-14407.66,264483.34,297968.49,297968.49,292717.09
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,33401,ACTIVIDADES CULTURALES,4,TRANSFERENCIAS CORRIENTES,48203,PREMIOS,2500,,2500.0,2500.0,2500.0,2500.0
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,3700,,3700.0,3697.41,3697.41,3697.41
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22609,ACTIVIDADES CULTURALES Y DEPORTIVAS,9000,-104.06,8895.94,8872.0,8872.0,8872.0
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,13000,RETRIBUCIONES BÁSICAS,827668,-61001.0,766667.0,639039.91,639039.91,639039.91
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,13002,OTRAS REMUNERACIONES,210964,14384.81,225348.81,181750.32,181750.32,181750.32
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,13100,RETRIBUCIONES BÁSICAS,328764,59941.0,388705.0,366789.2,366789.2,366789.2
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,13102,OTRAS REMUNERACIONES,98239,7000.1,105239.1,126891.76,126891.76,126891.76
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,5166,,5166.0,5126.77,5126.77,5126.77
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,469416,21714.0,491130.0,473489.11,473489.11,473489.11
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,72337.28,72337.28,72337.28
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20800,ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL,14403,-11524.53,2878.47,2878.47,2878.47,2366.74
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21300,"REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE",1070,,1070.0,1068.99,1068.99,1068.99
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21900,"REP., MANT. Y CONSERV. OTRO INMOVILIZADO MATERIAL",1260,,1260.0,998.25,998.25,998.25
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22104,VESTUARIO,5355,,5355.0,5354.26,5354.26,5354.25
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22106,PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO,1300,,1300.0,1299.63,1299.63,1299.63
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22110,PRODUCTOS DE LIMPIEZA Y ASEO,7000,,7000.0,6999.0,6999.0,6999.0
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,12965,,12965.0,12274.06,12274.06,11799.31
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,4000,-1200.0,2800.0,2800.0,2800.0,2800.0
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,112788,-8514.71,104273.29,91225.68,91225.68,91225.67
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,6,INVERSIONES REALES,62300,MAQUINARIA,0,1100.0,1100.0,935.02,935.02,935.02
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,6,INVERSIONES REALES,62999,OTRAS INV. NUEVAS ASOC. AL FUNCIONAM. OPERAT. SERV,0,3100.0,3100.0,3097.6,3097.6,3097.6
001,AYUNTAMIENTO DE MADRID,221,DISTRITO DE BARAJAS,34201,INSTALACIONES DEPORTIVAS,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),82986,153150.0,236136.0,84132.29,84132.29,83545.27
