001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;0;234.01;234.01;4209.07;4209.07;4209.07
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;7847;0;7847;6838.04;6838.04;6838.04
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;99187;0;99187;115989.85;115989.85;115989.85
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;33401;ACTIVIDADES CULTURALES;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;13017.61;13017.61;13017.61
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22602;PUBLICIDAD Y PROPAGANDA;0;15000;15000;14302.2;14302.2;14302.2
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22707;TALLERES CULTURALES DISTRITOS;429239;-145000;284239;248619.6;248619.6;234368.71
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;33401;ACTIVIDADES CULTURALES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;345727;-6131.94;339595.06;354209.04;354209.04;354147.13
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;33401;ACTIVIDADES CULTURALES;4;TRANSFERENCIAS CORRIENTES;48203;PREMIOS;4000;0;4000;3000;3000;3000
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;33401;ACTIVIDADES CULTURALES;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;8220;8220;7253.95;7253.95;7253.95
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22300;TRANSPORTES;0;23000;23000;19877.35;19877.35;19877.35
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22609;ACTIVIDADES CULTURALES Y DEPORTIVAS;87064;-19477.88;67586.12;60501.27;60501.27;60485.18
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34101;ACTUACIONES DEPORTIVAS EN DISTRITOS;6;INVERSIONES REALES;60912;SEÑALIZACIÓN VIAL;0;6050;6050;6050;6050;6050
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;1421718;-51186.94;1370531.06;1165623.79;1165623.79;1165623.79
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;364440;34327.42;398767.42;382963.07;382963.07;382963.07
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13100;RETRIBUCIONES BÁSICAS;1010239;343970.15;1354209.15;1247209.51;1247209.51;1247209.51
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13101;HORAS EXTRAORDINARIAS PERSONAL LAB. TEMPORAL;0;0;0;19.86;19.86;19.86
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;13102;OTRAS REMUNERACIONES;282967;104398.88;387365.88;441480.45;441480.45;441480.45
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;10436;0;10436;9130.17;9130.17;9130.17
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;1002401;19478.88;1021879.88;1139013.08;1139013.08;1139013.08
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;126347.53;126347.53;126347.53
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20300;ARRENDAMIENTOS DE MAQUINARIA, INSTALAC. Y UTILLAJE;76136;0;76136;76135.92;76135.92;76135.92
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21000;REP.MANT. Y CONSERV. BIENES DESTINADOS USO GENERAL;5800;0;5800;0;0;0
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21300;REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE;6809;0;6809;4427.86;4427.86;4427.86
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;400;0;400;399.28;399.28;399.28
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;1000;0;1000;996.66;996.66;996.66
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;16000;0;16000;15997.72;15997.72;15997.72
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22106;PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO;1200;3085;4285;1200;1200;1200
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22110;PRODUCTOS DE LIMPIEZA Y ASEO;16000;0;16000;15999.09;15999.09;15999.09
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;70000;9000;79000;77309.9;77309.9;76866.76
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;64063;-7627.84;56435.16;56434.4;56434.4;56217.78
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;155507;0;155507;153691.39;153691.39;153680.16
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;62999;OTRAS INV. NUEVAS ASOC. AL FUNCIONAM. OPERAT. SERV;0;100000;100000;0;0;0
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);584116;-6050;578066;577831.97;577831.97;423968.54
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63599;OTRO MOBILIARIO Y ENSERES (REFORMA Y REPOSICIÓN);0;500;500;422.29;422.29;422.29
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;34201;INSTALACIONES DEPORTIVAS;6;INVERSIONES REALES;63999;OTRAS INVERS. DE REPOS. ASOC. AL FUNC. OPER. SERV.;0;13387;13387;13387;13387;13387
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;49300;CONSUMO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;53936;0;53936;52142.4;52142.4;52142.4
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;49300;CONSUMO;1;GASTOS DE PERSONAL;12006;TRIENIOS;8918;0;8918;8467.25;8467.25;8467.25
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;49300;CONSUMO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;27889;0;27889;27886.46;27886.46;27886.46
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;49300;CONSUMO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;65578;0;65578;65573.76;65573.76;65573.76
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;49300;CONSUMO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;3138;4945.62;8083.62;8078.26;8078.26;8078.26
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;49300;CONSUMO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;0;0;0;999.04;999.04;999.04
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;49300;CONSUMO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;38732;0;38732;44954.13;44954.13;44954.13
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11000;RETRIBUCIONES BÁSICAS;14825;6174.45;20999.45;14225.54;14225.54;14225.54
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;11001;RETRIBUCIONES COMPLEMENTARIAS;36156;2322.67;38478.67;34693.76;34693.76;34693.76
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;26910;0;26910;25658.01;25658.01;25658.01
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;1774;0;1774;2373.16;2373.16;2373.16
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;15482;0;15482;15636.43;15636.43;15636.43
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;35940;0;35940;36310.24;36310.24;36310.24
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;1815;2448.22;4263.22;4350.53;4350.53;4350.53
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;8866;0;8866;8865.84;8865.84;8865.84
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;36452;5809;42261;38162.8;38162.8;38162.8
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;91220;CONCEJALÍA-PRESIDENCIA DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22601;ATENCIONES PROTOCOLARIAS Y REPRESENTATIVAS;3267;0;3267;285.28;285.28;285.28
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;10100;RETRIBUCIONES BÁSICAS;90198;0;90198;90061.47;90061.47;90061.47
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;10101;OTRAS REMUNERACIONES;0;2086.32;2086.32;2086.32;2086.32;2086.32
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12000;SUELDOS DEL GRUPO A1;97848;6143.44;103991.44;80316.09;80316.09;80316.09
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;138157;15687.1;153844.1;147981.03;147981.03;147981.03
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;118983;-6578.98;112404.02;101881.05;101881.05;101881.05
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;200905;8828.87;209733.87;197561.33;197561.33;197561.33
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12005;SUELDOS DEL GRUPO E;69804;0;69804;74309.01;74309.01;74309.01
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12006;TRIENIOS;120636;-14051.81;106584.19;103659.37;103659.37;103659.37
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12100;COMPLEMENTO DE DESTINO;355680;19673.41;375353.41;358828.83;358828.83;358828.83
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12101;COMPLEMENTO ESPECÍFICO;803975;27143.42;831118.42;815806.49;815806.49;815806.49
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;12103;OTROS COMPLEMENTOS;62516;80096.78;142612.78;135637.74;135637.74;135637.74
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13000;RETRIBUCIONES BÁSICAS;11508;0;11508;11502.9;11502.9;11502.9
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;13002;OTRAS REMUNERACIONES;16660;969.66;17629.66;17624.48;17624.48;17624.48
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;15000;PRODUCTIVIDAD;79181;0;79181;68338.05;68338.05;68338.05
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16000;SEGURIDAD SOCIAL;487452;75270.85;562722.85;558523.8;558523.8;558523.8
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;1;GASTOS DE PERSONAL;16009;OTRAS CUOTAS;0;0;0;28102.94;28102.94;28102.94
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20400;ARRENDAMIENTOS DE MATERIAL DE TRANSPORTE;12505;0;12505;7044.84;7044.84;7044.72
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;20500;ARRENDAMIENTOS DE MOBILIARIO Y ENSERES;6399;-1000;5399;0;0;0
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21200;REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.;5400;0;5400;5344.56;5344.56;5081.54
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;1600;1000;2600;2386.81;2386.81;1787.19
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22000;MATERIAL DE OFICINA ORDINARIO NO INVENTARIABLE;11016;0;11016;11013;11013;11012.98
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22002;MATERIAL INFORMÁTICO NO INVENTARIABLE;7000;3000;10000;9988.2;9988.2;9988.2
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22104;VESTUARIO;1000;0;1000;978.41;978.41;978.41
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22199;OTROS SUMINISTROS;6000;0;6000;2313.24;2313.24;2313.23
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22501;TRIBUTOS DE LAS COMUNIDADES AUTÓNOMAS;2500;0;2500;0;0;0
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22603;PUBLICACIÓN EN DIARIOS OFICIALES;2500;6600;9100;7634.44;7634.44;7634.44
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22604;GASTOS JURÍDICOS Y CONTENCIOSOS;25000;-12820;12180;4286.8;4286.8;4286.8
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;12201;0;12201;8640.99;8640.99;8640.99
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23303;INDEMNIZACIÓN A VOCALES DE JUNTAS DE DISTRITO;170779;-17000;153779;150325.24;150325.24;150325.24
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;23399;OTRAS INDEMNIZACIONES;150;0;150;0;0;0
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;3;GASTOS FINANCIEROS;35200;INTERESES DE DEMORA;0;50.88;50.88;50.88;50.88;50.88
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62500;MOBILIARIO Y EQUIPOS DE OFICINA;0;20382.22;20382.22;20382.22;20382.22;20382.22
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62599;OTRO MOBILIARIO Y ENSERES;0;950;950;890.46;890.46;890.46
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92001;DIREC. Y GESTIÓN ADMTVA. DEL DISTRITO;6;INVERSIONES REALES;62600;EQUIPOS DE COMUNICACIÓN;0;0;0;0;0;0
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;92401;PARTICIPACIÓN CIUDADANA Y VOLUNTARIADO;4;TRANSFERENCIAS CORRIENTES;48901;OTRAS TRANSFERENCIAS  A INSTITUC. SIN FINES  LUCRO;24325;0;24325;24325;24325;24325
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22701;SEGURIDAD;111917;-48470.19;63446.81;63445.88;63445.88;63420.64
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;93302;EDIFICIOS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;1331060;-15000.63;1316059.37;1316059.37;1316059.37;1315964.16
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;93302;EDIFICIOS;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);53000;935658;988658;354772.76;354772.76;244255.72
001;AYUNTAMIENTO DE MADRID;216;DISTRITO DE HORTALEZA;93303;I.F.S. GESTIÓN DEL PATRIMONIO;6;INVERSIONES REALES;63200;EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA);0;4547738.96;4547738.96;4227367.84;4227367.84;3945681.4
001;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21000;REP.MANT. Y CONSERV. BIENES DESTINADOS USO GENERAL;45000;-27065.61;17934.39;16856.41;16856.41;16856.41
001;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;15322;OTRAS ACTUACIONES EN VÍAS PÚBLICAS;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21001;REP. MANT. Y CONSERV. DE VIAS PUBL. A CARGO PARTIC;0;38206.27;38206.27;11004.83;11004.83;11004.83
001;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23102;FAMILIA E INFANCIA;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;541480;-133191.98;408288.02;384022.89;384022.89;384022.89
001;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23102;FAMILIA E INFANCIA;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;562373;0;562373;450566.05;450566.05;449154.26
001;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23102;FAMILIA E INFANCIA;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;6000;0;6000;4217.49;4217.49;4217.49
001;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23103;PERSONAS MAYORES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;21500;REP., MANT. Y CONSERV. DE MOBILIARIO;2000;-2000;0;0;0;0
001;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23103;PERSONAS MAYORES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22710;SERVICIO DE AYUDA A DOMICILIO;5287030;0;5287030;7151451.86;7151451.86;6442389.85
001;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23103;PERSONAS MAYORES;2;GASTOS EN BIENES CORRIENTES Y SERVICIOS;22799;OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.;639143;-164337.44;474805.56;467125.47;467125.47;467125.47
001;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23103;PERSONAS MAYORES;4;TRANSFERENCIAS CORRIENTES;48900;OTRAS TRANSFERENCIAS A FAMILIAS;11000;0;11000;3670.95;3670.95;3670.95
001;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23103;PERSONAS MAYORES;7;TRANSFERENCIAS DE CAPITAL;78900;OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS;24755;0;24755;15158.49;15158.49;15158.49
001;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23106;ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA;1;GASTOS DE PERSONAL;12001;SUELDOS DEL GRUPO A2;392898;-21132.34;371765.66;367494.89;367494.89;367494.89
001;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23106;ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA;1;GASTOS DE PERSONAL;12003;SUELDOS DEL GRUPO C1;39936;0;39936;39935.28;39935.28;39935.28
001;AYUNTAMIENTO DE MADRID;217;DISTRITO DE VILLAVERDE;23106;ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA;1;GASTOS DE PERSONAL;12004;SUELDOS DEL GRUPO C2;87844;0;87844;90390.29;90390.29;90390.29
