001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23102,FAMILIA E INFANCIA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,235000,145000.0,380000.0,360433.47,360433.47,134839.54
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23102,FAMILIA E INFANCIA,4,TRANSFERENCIAS CORRIENTES,48900,OTRAS TRANSFERENCIAS A FAMILIAS,420607,,420607.0,110800.5,110800.5,86391.85
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23103,PERSONAS MAYORES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22001,"PRENSA, REVISTAS, LIBROS Y OTRAS PUBLICACIONES",10717,,10717.0,9819.04,9819.04,9819.04
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23103,PERSONAS MAYORES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22710,SERVICIO DE AYUDA A DOMICILIO,12900709,,12900709.0,15354379.38,15354379.38,7341295.55
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23103,PERSONAS MAYORES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,314052,,314052.0,314050.0,314050.0,221085.73
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23103,PERSONAS MAYORES,6,INVERSIONES REALES,62599,OTRO MOBILIARIO Y ENSERES,0,20000.0,20000.0,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23103,PERSONAS MAYORES,6,INVERSIONES REALES,62901,SEÑALIZACIÓN,0,2500.0,2500.0,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23103,PERSONAS MAYORES,7,TRANSFERENCIAS DE CAPITAL,78900,OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS,25000,,25000.0,10015.79,10015.79,6321.72
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,823119,-35759.7,787359.3,472572.32,472572.32,472572.32
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,21965,,21965.0,12440.83,12440.83,12440.83
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,146239,7623.0,153862.0,99763.89,99763.89,99763.89
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12005,SUELDOS DEL GRUPO E,46536,,46536.0,30214.61,30214.61,30214.61
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12006,TRIENIOS,144282,,144282.0,75797.59,75797.59,75797.59
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,557083,-14212.47,542870.53,328952.0,328952.0,328952.0
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,1075818,-27900.91,1047917.09,635353.59,635353.59,635353.59
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,68733,74728.87,143461.87,115507.18,115507.18,115507.18
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,13000,RETRIBUCIONES BÁSICAS,11124,,11124.0,4506.07,4506.07,4506.07
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,13002,OTRAS REMUNERACIONES,13568,832.34,14400.34,6504.53,6504.53,6504.53
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,13100,RETRIBUCIONES BÁSICAS,0,,,1774.8,1774.8,1774.8
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,13102,OTRAS REMUNERACIONES,0,,,2882.88,2882.88,2882.88
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,3533,,3533.0,2276.84,2276.84,2276.84
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,742606,18343.9,760949.9,508935.47,508935.47,508935.47
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,30167.24,30167.24,30167.24
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,1500,,1500.0,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,34915,,34915.0,2678.76,2678.76,2640.0
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,4,TRANSFERENCIAS CORRIENTES,48900,OTRAS TRANSFERENCIAS A FAMILIAS,462734,,462734.0,504745.41,504745.41,277424.21
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,6,INVERSIONES REALES,62500,MOBILIARIO Y EQUIPOS DE OFICINA,0,25342.18,25342.18,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,6,INVERSIONES REALES,63500,MOBILIARIO Y EQUIPOS DE OFICINA (REFORMA Y REP.),0,24508.33,24508.33,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23106,ATENCIÓN E INCLUSIÓN SOCIAL Y ATT. A LA EMERGENCIA,7,TRANSFERENCIAS DE CAPITAL,78900,OTRAS TRANSFERENCIAS DE CAPITAL A FAMILIAS,80000,,80000.0,18589.06,18589.06,12510.03
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23200,PLANES DE BARRIO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22706,ESTUDIOS Y TRABAJOS TÉCNICOS,0,,,14520.0,14520.0,14520.0
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,23200,PLANES DE BARRIO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,825000,-105000.0,720000.0,558688.95,558688.95,380726.86
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12000,SUELDOS DEL GRUPO A1,44475,,44475.0,26500.12,26500.12,26500.12
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,26074,,26074.0,15089.13,15089.13,15089.13
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,19968,,19968.0,12892.74,12892.74,12892.74
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,8463,,8463.0,5066.06,5066.06,5066.06
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12006,TRIENIOS,24179,,24179.0,13831.79,13831.79,13831.79
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,59385,,59385.0,35097.94,35097.94,35097.94
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,130107,,130107.0,76979.72,76979.72,76979.72
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,7978,10033.56,18011.56,14786.53,14786.53,14786.53
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,1791,,1791.0,946.88,946.88,946.88
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,72239,,72239.0,51405.49,51405.49,51405.49
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,9684.38,9684.38,9684.38
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20800,ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL,64014,,64014.0,54703.95,54703.95,4791.44
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22699,OTROS GASTOS DIVERSOS,500,,500.0,163.03,163.03,163.03
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,31101,SALUBRIDAD PÚBLICA,6,INVERSIONES REALES,63302,ÚTILES Y HERRAMIENTAS (REFORMA Y REPOSICIÓN),0,400.0,400.0,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,32301,CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21200,REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.,0,518790.19,518790.19,510942.99,510942.99,76702.48
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,32301,CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22103,COMBUSTIBLES Y CARBURANTES,1000,,1000.0,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,32301,CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22700,LIMPIEZA Y ASEO,0,,,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,32301,CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,3030543,-247410.43,2783132.57,2638821.39,2638821.39,1466000.77
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,32301,CENTROS DOCENTES ENSEÑANZA INFANTIL Y PRIMARIA,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),950000,-83790.19,866209.81,775485.37,775485.37,39033.92
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,32501,ABSENTISMO,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,40000,,40000.0,17173.0,4137.0,4137.0
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,32601,SERVICIOS COMPLEMENTARIOS EDUCACIÓN,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,596039,-202495.68,393543.32,160938.85,110383.29,110315.53
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,32601,SERVICIOS COMPLEMENTARIOS EDUCACIÓN,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),1304052,-1304052.0,,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,27862,,27862.0,16566.19,16566.19,16566.19
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,62132,,62132.0,30777.39,30777.39,30777.39
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12004,SUELDOS DEL GRUPO C2,59241,4938.43,64179.43,25691.93,25691.93,25691.93
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12006,TRIENIOS,28674,,28674.0,16285.18,16285.18,16285.18
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,83648,2516.93,86164.93,46554.91,46554.91,46554.91
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,187987,6082.24,194069.24,104497.62,104497.62,104497.62
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,13637,13014.25,26651.25,20475.21,20475.21,20475.21
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,13102,OTRAS REMUNERACIONES,0,922.1,922.1,922.1,922.1,922.1
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,3104,,3104.0,5145.86,5145.86,5145.86
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,111290,5135.38,116425.38,68779.82,68779.82,68779.82
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,6047.38,6047.38,6047.38
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22707,TALLERES CULTURALES DISTRITOS,539292,,539292.0,425498.14,269291.98,252519.41
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,538118,,538118.0,445489.55,445489.55,156095.94
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,6,INVERSIONES REALES,60999,OTRAS INVERS. NUEVAS EN INFR.Y BIENES USO GENERAL,10500,,10500.0,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,6,INVERSIONES REALES,62901,SEÑALIZACIÓN,0,2500.0,2500.0,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,33401,ACTIVIDADES CULTURALES,6,INVERSIONES REALES,63999,OTRAS INVERS. DE REPOS. ASOC. AL FUNC. OPER. SERV.,0,20000.0,20000.0,17476.97,17476.97,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34101,ACTUACIONES DEPORTIVAS EN DISTRITOS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,93807,,93807.0,92604.18,92604.18,71492.03
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,13000,RETRIBUCIONES BÁSICAS,3577577,56786.36,3634363.36,1723908.85,1723908.85,1723908.85
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,13002,OTRAS REMUNERACIONES,890366,111400.66,1001766.66,552110.16,552110.16,552110.16
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,13100,RETRIBUCIONES BÁSICAS,1696184,116738.69,1812922.69,1332020.9,1332020.9,1332020.9
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,13102,OTRAS REMUNERACIONES,499392,93432.95,592824.95,491536.67,491536.67,491536.67
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,15000,PRODUCTIVIDAD,23005,,23005.0,10434.48,10434.48,10434.48
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,2175152,60437.44,2235589.44,1510796.75,1510796.75,1510796.75
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,1,GASTOS DE PERSONAL,16009,OTRAS CUOTAS,0,,,221026.53,221026.53,221026.53
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20300,"ARRENDAMIENTOS DE MAQUINARIA, INSTALAC. Y UTILLAJE",10750,,10750.0,10749.96,10749.96,6270.53
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,20800,ARRENDAMIENTOS DE OTRO INMOVILIZADO MATERIAL,54279,,54279.0,18959.76,18959.76,15092.96
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21200,REP.MANT. Y CONSERV. EDIFICIOS Y OTRAS CONSTRUC.,0,55000.0,55000.0,54989.19,54989.19,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,21300,"REP.MANT.Y CONSERV. MAQUINARIA, INSTAL. Y UTILLAJE",9000,,9000.0,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22103,COMBUSTIBLES Y CARBURANTES,200,,200.0,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22104,VESTUARIO,35000,,35000.0,34988.72,34988.72,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22106,PRODUCTOS FARMACÉUTICOS Y MATERIAL SANITARIO,9000,,9000.0,1440.91,1440.91,1440.91
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22110,PRODUCTOS DE LIMPIEZA Y ASEO,44039,,44039.0,28005.02,28005.02,28005.02
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22199,OTROS SUMINISTROS,91000,15262.11,106262.11,71722.1,71722.1,38663.72
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22700,LIMPIEZA Y ASEO,0,,,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22701,SEGURIDAD,130895,-25985.95,104909.05,104473.15,104473.15,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,2,GASTOS EN BIENES CORRIENTES Y SERVICIOS,22799,OTROS TRABAJOS REALIZADOS POR OTRAS EMP. Y PROF.,488181,,488181.0,488180.07,488180.07,284771.62
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,6,INVERSIONES REALES,62600,EQUIPOS DE COMUNICACIÓN,0,6000.0,6000.0,5717.25,5717.25,5717.25
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,6,INVERSIONES REALES,63200,EDIFICIOS Y OTRAS CONSTRUCCIONES (REFORMA),3976797,-150000.0,3826797.0,967924.43,967924.43,184326.06
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,34201,INSTALACIONES DEPORTIVAS,6,INVERSIONES REALES,63500,MOBILIARIO Y EQUIPOS DE OFICINA (REFORMA Y REP.),20000,21055.61,41055.61,,,
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,49300,CONSUMO,1,GASTOS DE PERSONAL,12001,SUELDOS DEL GRUPO A2,29166,,29166.0,16909.88,16909.88,16909.88
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,49300,CONSUMO,1,GASTOS DE PERSONAL,12003,SUELDOS DEL GRUPO C1,13037,,13037.0,6446.37,6446.37,6446.37
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,49300,CONSUMO,1,GASTOS DE PERSONAL,12006,TRIENIOS,11368,,11368.0,7036.53,7036.53,7036.53
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,49300,CONSUMO,1,GASTOS DE PERSONAL,12100,COMPLEMENTO DE DESTINO,21401,,21401.0,13292.55,13292.55,13292.55
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,49300,CONSUMO,1,GASTOS DE PERSONAL,12101,COMPLEMENTO ESPECÍFICO,52975,,52975.0,33152.67,33152.67,33152.67
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,49300,CONSUMO,1,GASTOS DE PERSONAL,12103,OTROS COMPLEMENTOS,4117,5010.83,9127.83,7613.9,7613.9,7613.9
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,49300,CONSUMO,1,GASTOS DE PERSONAL,16000,SEGURIDAD SOCIAL,30541,,30541.0,23181.35,23181.35,23181.35
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,10000,RETRIBUCIONES BÁSICAS,92698,,92698.0,57936.16,57936.16,57936.16
001,AYUNTAMIENTO DE MADRID,213,DISTRITO DE PUENTE DE VALLECAS,91220,CONCEJALÍA-PRESIDENCIA DEL DISTRITO,1,GASTOS DE PERSONAL,10001,OTRAS REMUNERACIONES,0,3260.46,3260.46,3260.46,3260.46,3260.46
